date,open,high,low,close,volume,amount,price_type
2020-10-16,156.510,162.800,156.500,161.960,207556.000,,raw
2020-10-19,163.500,163.980,157.500,158.400,127499.000,,raw
2020-10-20,158.380,160.600,154.580,160.000,111509.000,,raw
2020-10-21,159.880,167.900,159.200,162.000,173460.000,,raw
2020-10-22,161.000,161.000,150.000,153.010,177753.000,,raw
2020-10-23,158.240,159.860,133.800,143.700,286756.000,,raw
2020-10-26,139.390,144.460,137.500,142.420,144846.000,,raw
2020-10-27,142.010,146.550,140.530,146.000,117651.000,,raw
2020-10-28,144.990,148.500,141.590,146.100,105413.000,,raw
2020-10-29,144.500,164.300,144.000,161.110,253597.000,,raw
2020-10-30,162.390,163.360,155.540,160.180,177998.000,,raw
2020-11-02,160.210,162.880,154.320,160.100,161667.000,,raw
2020-11-03,160.000,166.500,156.290,163.420,150703.000,,raw
2020-11-04,163.000,169.440,162.000,165.950,149878.000,,raw
2020-11-05,166.200,167.500,158.010,161.660,144750.000,,raw
2020-11-06,161.980,161.980,146.900,150.530,216266.000,,raw
2020-11-09,151.000,155.780,148.420,151.980,153183.000,,raw
2020-11-10,155.500,161.500,144.680,145.480,237513.000,,raw
2020-11-11,143.280,143.300,131.300,132.990,303795.000,,raw
2020-11-12,134.790,138.970,134.010,135.000,145294.000,,raw
2020-11-13,133.000,136.880,131.000,131.940,157211.000,,raw
2020-11-16,134.500,138.000,130.080,135.000,142118.000,,raw
2020-11-17,133.010,133.550,117.140,119.650,468365.000,,raw
2020-11-18,120.400,121.300,115.690,118.890,179300.000,,raw
2020-11-19,119.980,122.000,116.700,120.000,146257.000,,raw
2020-11-20,119.120,121.880,118.050,119.850,125426.000,,raw
2020-11-23,123.120,128.430,119.800,126.070,218127.000,,raw
2020-11-24,125.000,125.270,122.080,123.460,124805.000,,raw
2020-11-25,123.610,124.000,116.500,119.450,163116.000,,raw
2020-11-26,117.330,119.490,116.750,118.430,100411.000,,raw
2020-11-27,119.310,123.560,117.880,120.700,119299.000,,raw
2020-11-30,121.890,127.300,119.010,124.910,193985.000,,raw
2020-12-01,126.300,131.990,126.210,129.410,177580.000,,raw
2020-12-02,127.530,129.820,125.180,128.080,118892.000,,raw
2020-12-03,127.300,138.590,126.110,134.010,266594.000,,raw
2020-12-04,134.000,140.530,132.000,139.310,205707.000,,raw
2020-12-07,136.100,145.800,135.360,139.930,206115.000,,raw
2020-12-08,142.000,143.380,139.120,139.380,125054.000,,raw
2020-12-09,140.880,141.500,135.880,138.860,163428.000,,raw
2020-12-10,137.010,143.170,136.090,142.300,144509.000,,raw
2020-12-11,141.800,142.500,137.560,138.500,123928.000,,raw
2020-12-14,137.950,139.570,132.300,137.700,132877.000,,raw
2020-12-15,137.010,144.410,136.110,140.330,158688.000,,raw
2020-12-16,141.960,142.310,136.500,139.280,109131.000,,raw
2020-12-17,142.480,147.100,140.690,144.140,233551.000,,raw
2020-12-18,143.000,150.400,141.730,148.500,240097.000,,raw
2020-12-21,149.800,157.000,149.000,155.620,195950.000,,raw
2020-12-22,155.000,160.870,151.130,151.450,216711.000,,raw
2020-12-23,155.020,157.000,146.000,153.590,209101.000,,raw
2020-12-24,155.850,158.800,154.000,157.280,151583.000,,raw
2020-12-25,155.000,157.980,152.000,154.500,123126.000,,raw
2020-12-28,154.500,155.950,148.100,148.100,162785.000,,raw
2020-12-29,146.000,147.180,139.500,144.690,184815.000,,raw
2020-12-30,145.000,152.790,143.380,148.010,164027.000,,raw
2020-12-31,148.650,157.600,139.000,147.910,335815.000,,raw
2021-01-04,145.000,149.510,141.100,143.220,283920.000,,raw
2021-01-05,141.860,143.000,131.580,139.780,326386.000,,raw
2021-01-06,139.780,151.150,139.400,151.100,306642.000,,raw
2021-01-07,151.400,153.760,146.240,149.640,206259.000,,raw
2021-01-08,152.050,154.470,147.510,151.840,204168.000,,raw
2021-01-11,148.000,150.260,141.030,147.490,204889.000,,raw
2021-01-12,147.000,148.810,143.420,148.100,120524.000,,raw
2021-01-13,148.500,153.080,145.600,147.990,152685.000,,raw
2021-01-14,145.500,148.000,138.880,139.720,146579.000,,raw
2021-01-15,138.000,144.890,136.680,143.900,108832.000,,raw
2021-01-18,143.300,146.880,138.290,141.250,113839.000,,raw
2021-01-19,141.000,142.270,131.880,132.300,223713.000,,raw
2021-01-20,132.120,143.000,130.220,142.100,200367.000,,raw
2021-01-21,143.710,151.000,143.710,150.900,226765.000,,raw
2021-01-22,151.000,165.030,150.000,164.000,322887.000,,raw
2021-01-25,168.000,176.360,163.930,167.000,245474.000,,raw
2021-01-26,166.990,172.290,162.090,171.230,233088.000,,raw
2021-01-27,171.000,171.000,157.000,165.250,196327.000,,raw
2021-01-28,162.440,169.890,158.900,159.990,142016.000,,raw
2021-01-29,162.800,167.000,155.680,157.980,122284.000,,raw
2021-02-01,158.040,172.990,158.040,172.020,213563.000,,raw
2021-02-02,172.700,172.700,164.520,169.370,158284.000,,raw
2021-02-03,168.120,182.300,168.120,179.620,264267.000,,raw
2021-02-04,177.000,187.880,176.380,184.670,241030.000,,raw
2021-02-05,185.100,203.800,185.100,195.970,308021.000,,raw
2021-02-08,196.500,201.990,191.000,196.700,162288.000,,raw
2021-02-09,200.660,205.600,192.200,199.500,148912.000,,raw
2021-02-10,197.010,215.880,195.000,212.600,196731.000,,raw
2021-02-18,212.000,212.000,185.580,190.070,311627.000,,raw
2021-02-19,186.000,187.000,175.000,182.500,216017.000,,raw
2021-02-22,184.860,185.000,170.900,172.660,169924.000,,raw
2021-02-23,169.300,178.500,168.880,173.500,168942.000,,raw
2021-02-24,172.380,175.000,160.660,161.200,216802.000,,raw
2021-02-25,163.870,174.490,163.700,168.900,166294.000,,raw
2021-02-26,168.060,181.000,164.000,174.480,210057.000,,raw
2021-03-01,177.500,187.290,176.250,186.010,180801.000,,raw
2021-03-02,189.580,195.270,174.720,181.970,210096.000,,raw
2021-03-03,178.580,189.000,175.000,188.680,128271.000,,raw
2021-03-04,185.000,185.280,170.100,171.900,170233.000,,raw
2021-03-05,167.640,181.500,167.240,177.000,144132.000,,raw
2021-03-08,178.050,186.620,164.000,166.050,198598.000,,raw
2021-03-09,166.100,168.000,147.000,147.780,265494.000,,raw
2021-03-10,153.320,157.440,149.000,154.880,162209.000,,raw
2021-03-11,155.010,165.050,155.010,159.000,149507.000,,raw
2021-03-12,164.000,170.430,160.080,169.640,167415.000,,raw
2021-03-15,167.800,169.000,155.100,161.660,150688.000,,raw
2021-03-16,168.000,170.380,149.860,165.950,190193.000,,raw
2021-03-17,165.000,166.600,158.560,162.500,115357.000,,raw
2021-03-18,166.000,178.180,164.000,175.800,169829.000,,raw
2021-03-19,169.900,177.800,168.010,168.700,106756.000,,raw
2021-03-22,170.710,180.580,169.680,176.500,122369.000,,raw
2021-03-23,180.170,184.210,174.000,179.820,122871.000,,raw
2021-03-24,177.000,183.770,175.150,176.850,145754.000,,raw
2021-03-25,176.000,176.800,165.570,168.460,138184.000,,raw
2021-03-26,170.500,179.550,170.330,178.180,137345.000,,raw
2021-03-29,179.900,182.000,174.800,176.160,89215.000,,raw
2021-03-30,175.020,177.950,171.880,175.110,86559.000,,raw
2021-03-31,176.140,176.970,167.200,172.490,91254.000,,raw
2021-04-01,172.490,176.580,169.010,175.790,77960.000,,raw
2021-04-02,178.000,185.020,175.000,181.990,129703.000,,raw
2021-04-06,181.200,188.440,180.510,183.750,87060.000,,raw
2021-04-07,189.260,192.940,184.580,189.120,140358.000,,raw
2021-04-08,190.300,192.960,185.600,189.500,95445.000,,raw
2021-04-09,188.660,189.880,183.510,185.750,82914.000,,raw
2021-04-12,183.990,188.480,172.790,176.200,176221.000,,raw
2021-04-13,174.940,183.800,174.580,180.600,101032.000,,raw
2021-04-14,180.070,183.900,177.300,180.510,93130.000,,raw
2021-04-15,179.110,181.980,177.110,180.800,52977.000,,raw
2021-04-16,181.000,182.440,172.830,175.490,111090.000,,raw
2021-04-19,175.500,189.900,174.240,187.000,144383.000,,raw
2021-04-20,190.150,191.630,180.500,186.720,132953.000,,raw
2021-04-21,189.710,196.990,188.000,196.450,148523.000,,raw
2021-04-22,197.210,200.080,193.120,195.740,125052.000,,raw
2021-04-23,197.320,199.000,192.500,193.330,134017.000,,raw
2021-04-26,199.000,209.800,197.500,197.500,203760.000,,raw
2021-04-27,198.500,208.310,196.320,207.000,167338.000,,raw
2021-04-28,209.010,222.220,207.000,218.020,209490.000,,raw
2021-04-29,218.510,220.000,205.000,215.500,185931.000,,raw
2021-04-30,213.510,229.990,213.510,225.450,186804.000,,raw
2021-05-06,205.000,209.500,193.930,205.770,339326.000,,raw
2021-05-07,206.000,214.380,200.300,200.850,199212.000,,raw
2021-05-10,209.000,216.800,207.000,214.990,179750.000,,raw
2021-05-11,212.500,213.230,203.970,209.820,113738.000,,raw
2021-05-12,208.000,211.500,201.680,210.010,125402.000,,raw
2021-05-13,210.500,215.880,207.010,208.800,136288.000,,raw
2021-05-14,210.000,223.300,209.010,216.000,174059.000,,raw
2021-05-17,227.000,231.190,223.010,223.050,162648.000,,raw
2021-05-18,227.000,227.510,209.500,213.920,155068.000,,raw
2021-05-19,215.000,217.540,206.800,214.700,119854.000,,raw
2021-05-20,211.100,215.000,208.570,212.090,99256.000,,raw
2021-05-21,211.900,213.950,197.600,198.050,218107.000,,raw
2021-05-24,201.010,202.070,188.500,198.250,173782.000,,raw
2021-05-25,209.000,211.110,200.000,203.190,196299.000,,raw
2021-05-26,199.000,200.540,189.960,195.190,245458.000,,raw
2021-05-27,194.000,196.680,189.300,195.210,144570.000,,raw
2021-05-28,195.440,196.000,186.110,187.950,210083.000,,raw
2021-05-31,192.010,199.220,190.990,195.200,203823.000,,raw
2021-06-01,195.300,197.680,190.000,196.370,169890.000,,raw
2021-06-02,197.000,197.430,183.600,184.000,280059.000,,raw
2021-06-03,184.010,184.980,178.810,180.000,223858.000,,raw
2021-06-04,180.000,180.990,170.950,177.590,254082.000,,raw
2021-06-07,181.000,189.500,178.650,188.200,228307.000,,raw
2021-06-08,188.000,192.330,185.200,186.980,129676.000,,raw
2021-06-09,186.970,186.970,179.980,182.000,139030.000,,raw
2021-06-10,183.940,187.880,181.500,183.000,115414.000,,raw
2021-06-11,186.010,194.600,183.400,193.300,237570.000,,raw
2021-06-15,193.560,193.560,183.100,184.700,187432.000,,raw
2021-06-16,184.380,184.490,178.330,180.000,130722.000,,raw
2021-06-17,182.100,183.870,177.490,178.900,110576.000,,raw
2021-06-18,180.000,183.600,178.370,179.700,121296.000,,raw
2021-06-21,178.010,183.550,176.000,181.450,100157.000,,raw
2021-06-22,181.860,182.970,165.500,171.290,327910.000,,raw
2021-06-23,171.880,181.350,171.580,177.490,205391.000,,raw
2021-06-24,177.890,179.890,172.970,178.120,113902.000,,raw
2021-06-25,177.950,182.400,176.600,179.750,123245.000,,raw
2021-06-28,181.000,190.100,178.780,187.850,172456.000,,raw
2021-06-29,188.950,188.950,184.600,185.150,108687.000,,raw
2021-06-30,185.810,187.000,182.520,186.730,79859.000,,raw
2021-07-01,188.000,190.550,185.000,189.730,140628.000,,raw
2021-07-02,187.600,187.670,179.500,181.400,133613.000,,raw
2021-07-05,180.410,180.800,173.760,178.400,133157.000,,raw
2021-07-06,178.300,178.300,169.020,172.010,154415.000,,raw
2021-07-07,172.200,178.500,171.080,178.070,124098.000,,raw
2021-07-08,179.000,184.130,175.010,182.050,129870.000,,raw
2021-07-09,178.600,181.300,173.690,175.030,108611.000,,raw
2021-07-12,176.800,179.600,170.080,177.980,135133.000,,raw
2021-07-13,177.980,183.460,174.000,181.780,140561.000,,raw
2021-07-14,181.000,193.580,180.000,187.810,225236.000,,raw
2021-07-15,187.480,188.840,183.850,188.000,102021.000,,raw
2021-07-16,186.010,191.270,184.480,186.500,97389.000,,raw
2021-07-19,191.000,195.000,188.700,193.190,155960.000,,raw
2021-07-20,196.000,200.800,191.320,194.130,156849.000,,raw
2021-07-21,194.080,197.420,190.600,196.350,132598.000,,raw
2021-07-22,193.110,194.270,178.500,181.890,260136.000,,raw
2021-07-23,180.000,180.000,170.090,171.100,224690.000,,raw
2021-07-26,170.000,170.100,151.720,156.200,265678.000,,raw
2021-07-27,156.200,159.000,148.000,148.240,206099.000,,raw
2021-07-28,147.540,152.510,144.660,152.000,163043.000,,raw
2021-07-29,156.000,157.880,152.110,155.550,142102.000,,raw
2021-07-30,153.000,159.600,148.000,157.890,171234.000,,raw
2021-08-02,157.890,159.490,147.000,154.530,172580.000,,raw
2021-08-03,152.800,175.000,151.600,174.910,295251.000,,raw
2021-08-04,178.000,178.550,169.500,175.400,210230.000,,raw
2021-08-05,175.400,182.960,172.200,177.230,179103.000,,raw
2021-08-06,177.600,177.870,167.000,170.000,153433.000,"{'nd': '2020', 'fh_sh': '5', 'djr': '2021-08-05', 'cqr': '2021-08-06', 'FHcontent': '10派5元'}",raw
2021-08-09,170.000,171.860,165.400,166.160,95818.000,,raw
2021-08-10,167.820,169.980,165.410,166.480,86695.000,,raw
2021-08-11,166.490,166.520,162.030,163.480,94036.000,,raw
2021-08-12,161.500,165.480,159.000,162.500,71856.000,,raw
2021-08-13,162.830,164.650,155.200,157.700,113169.000,,raw
2021-08-16,156.120,161.580,155.720,157.450,75471.000,,raw
2021-08-17,157.000,159.790,150.020,150.500,124021.000,,raw
2021-08-18,151.380,153.800,149.320,151.130,68134.000,,raw
2021-08-19,151.130,154.250,150.200,151.100,72243.000,,raw
2021-08-20,149.000,149.980,143.880,145.050,126887.000,,raw
2021-08-23,148.000,170.500,147.960,166.420,274455.000,,raw
2021-08-24,165.960,170.950,163.660,170.000,161994.000,,raw
2021-08-25,168.080,174.370,168.000,169.180,105634.000,,raw
2021-08-26,169.500,170.000,155.100,157.790,173501.000,,raw
2021-08-27,158.000,167.580,156.920,164.160,109407.000,,raw
2021-08-30,188.580,188.580,175.250,177.080,329104.000,,raw
2021-08-31,180.950,183.700,175.100,177.000,160825.000,,raw
2021-09-01,180.150,182.000,172.570,179.200,154824.000,,raw
2021-09-02,181.270,181.390,168.560,169.190,160806.000,,raw
2021-09-03,165.100,165.660,159.600,160.200,150807.000,,raw
2021-09-06,159.360,167.290,157.130,166.160,125135.000,,raw
2021-09-07,165.000,167.000,162.710,164.870,84538.000,,raw
2021-09-08,165.990,165.990,159.500,159.900,97306.000,,raw
2021-09-09,160.340,160.830,157.680,159.550,64408.000,,raw
2021-09-10,160.000,160.000,155.060,158.790,89534.000,,raw
2021-09-13,159.500,161.000,156.200,157.290,75393.000,,raw
2021-09-14,158.610,162.330,155.510,157.800,101136.000,,raw
2021-09-15,156.110,157.490,150.500,152.200,123114.000,,raw
2021-09-16,153.000,153.430,148.650,149.220,102250.000,,raw
2021-09-17,150.000,161.000,148.010,158.930,160987.000,,raw
2021-09-22,155.660,163.280,155.660,160.500,97398.000,,raw
2021-09-23,159.510,164.300,158.660,160.100,74553.000,,raw
2021-09-24,160.120,162.490,157.900,159.710,81404.000,,raw
2021-09-27,159.900,164.690,158.210,162.770,113302.000,,raw
2021-09-28,160.860,164.500,157.000,158.920,86872.000,,raw
2021-09-29,158.000,159.990,156.000,156.000,59113.000,,raw
2021-09-30,157.960,160.230,156.860,158.990,59240.000,,raw
2021-10-08,148.000,151.580,144.460,146.140,200727.000,,raw
2021-10-11,145.660,148.250,141.830,142.600,137508.000,,raw
2021-10-12,141.090,143.420,137.000,140.000,125497.000,,raw
2021-10-13,139.210,141.630,136.310,140.860,129988.000,,raw
2021-10-14,142.500,147.220,140.340,146.470,117902.000,,raw
2021-10-15,146.000,148.880,144.140,146.620,88302.000,,raw
2021-10-18,146.000,146.080,140.950,143.000,88754.000,,raw
2021-10-19,143.200,144.880,140.000,144.120,99033.000,,raw
2021-10-20,143.320,147.200,142.220,145.850,76587.000,,raw
2021-10-21,145.980,149.640,144.500,146.290,92722.000,,raw
2021-10-22,146.290,153.880,145.710,150.730,106132.000,,raw
2021-10-25,149.960,151.600,146.000,147.520,84189.000,,raw
2021-10-26,148.010,150.400,146.300,147.270,75634.000,,raw
2021-10-27,146.570,149.500,146.170,146.800,58947.000,,raw
2021-10-28,146.790,149.080,146.250,147.080,77912.000,,raw
2021-10-29,147.000,152.840,138.010,150.200,164990.000,,raw
2021-11-01,149.190,149.310,138.380,138.800,198933.000,,raw
2021-11-02,138.000,139.870,129.260,130.890,241091.000,,raw
2021-11-03,131.500,137.460,131.200,135.280,142851.000,,raw
2021-11-04,135.000,136.000,132.250,133.500,101287.000,,raw
2021-11-05,131.000,134.500,129.450,132.820,83890.000,,raw
2021-11-08,128.500,129.550,124.240,127.850,165948.000,,raw
2021-11-09,129.010,131.840,128.130,128.560,101720.000,,raw
2021-11-10,127.500,132.110,122.900,129.040,193814.000,,raw
2021-11-11,127.000,128.820,125.560,128.250,83828.000,,raw
2021-11-12,129.000,131.680,127.220,127.840,85889.000,,raw
2021-11-15,129.960,135.550,129.020,134.580,159264.000,,raw
2021-11-16,134.200,138.100,132.270,137.000,146046.000,,raw
2021-11-17,136.000,140.580,135.160,135.800,100792.000,,raw
2021-11-18,135.010,136.500,132.880,132.940,83271.000,,raw
2021-11-19,132.400,133.800,130.440,131.350,88049.000,,raw
2021-11-22,131.350,131.840,129.430,130.050,74978.000,,raw
2021-11-23,130.900,132.880,130.000,130.190,78420.000,,raw
2021-11-24,129.300,130.780,127.680,129.760,87856.000,,raw
2021-11-25,131.660,132.350,129.300,129.990,79022.000,,raw
2021-11-26,130.810,131.980,128.610,128.880,72601.000,,raw
2021-11-29,136.500,139.870,131.950,133.100,249859.000,,raw
2021-11-30,131.200,132.090,126.020,128.880,201027.000,,raw
2021-12-01,126.900,127.770,124.510,124.880,135721.000,,raw
2021-12-02,123.450,125.470,122.220,123.010,105184.000,,raw
2021-12-03,123.110,123.400,120.000,122.240,117761.000,,raw
2021-12-06,121.900,123.380,120.000,120.290,94297.000,,raw
2021-12-07,120.580,123.980,120.030,122.650,105063.000,,raw
2021-12-08,125.000,125.500,122.010,123.930,112136.000,,raw
2021-12-09,123.280,130.800,122.810,130.040,218998.000,,raw
2021-12-10,130.120,130.350,126.360,127.270,137171.000,,raw
2021-12-13,126.780,131.600,126.780,128.530,115500.000,,raw
2021-12-14,128.610,136.900,128.590,131.490,182561.000,,raw
2021-12-15,131.880,135.500,129.100,129.850,127252.000,,raw
2021-12-16,128.000,131.850,127.880,130.940,90852.000,,raw
2021-12-17,129.000,132.390,128.090,128.760,84658.000,,raw
2021-12-20,129.230,135.830,129.000,131.240,157274.000,,raw
2021-12-21,130.000,133.000,128.580,131.630,95854.000,,raw
2021-12-22,130.620,131.880,129.140,129.180,69616.000,,raw
2021-12-23,129.180,130.690,124.310,124.860,112495.000,,raw
2021-12-24,125.120,131.880,124.420,130.800,131330.000,,raw
2021-12-27,131.150,132.200,126.500,127.400,90164.000,,raw
2021-12-28,127.400,128.780,125.810,127.130,86332.000,,raw
2021-12-29,126.990,128.220,125.080,125.360,77228.000,,raw
2021-12-30,125.310,126.700,124.190,125.700,65509.000,,raw
2021-12-31,125.810,126.660,124.130,124.600,78938.000,,raw
2022-01-04,124.010,124.040,120.010,121.320,122586.000,,raw
2022-01-05,121.320,122.360,118.120,118.640,104826.000,,raw
2022-01-06,117.600,119.280,114.300,116.300,143498.000,,raw
2022-01-07,115.020,116.230,113.800,114.230,132276.000,,raw
2022-01-10,113.600,118.300,113.600,117.330,125424.000,,raw
2022-01-11,117.330,117.450,113.710,115.400,97887.000,,raw
2022-01-12,116.620,119.400,115.610,118.290,117989.000,,raw
2022-01-13,118.350,118.550,113.900,114.380,98359.000,,raw
2022-01-14,113.600,114.200,109.500,113.240,139470.000,,raw
2022-01-17,113.200,113.370,109.600,110.150,151440.000,,raw
2022-01-18,110.150,112.600,108.580,110.600,104595.000,,raw
2022-01-19,108.840,109.990,105.870,106.380,124934.000,,raw
2022-01-20,106.500,109.130,106.370,107.000,103468.000,,raw
2022-01-21,106.000,108.310,103.780,103.920,111896.000,,raw
2022-01-24,104.000,108.160,103.920,105.550,114396.000,,raw
2022-01-25,107.000,110.300,106.060,107.550,171086.000,,raw
2022-01-26,107.580,109.060,105.530,107.940,110251.000,,raw
2022-01-27,108.000,110.980,106.300,108.310,126386.000,,raw
2022-01-28,108.080,109.200,104.510,105.620,106317.000,,raw
2022-02-07,110.540,114.900,109.950,110.470,180133.000,,raw
2022-02-08,109.600,114.920,107.580,114.500,160212.000,,raw
2022-02-09,113.800,122.210,113.110,120.090,232409.000,,raw
2022-02-10,121.060,126.500,120.820,124.680,183123.000,,raw
2022-02-11,124.660,126.390,120.660,120.700,120105.000,,raw
2022-02-14,120.000,126.000,119.660,122.480,122264.000,,raw
2022-02-15,122.100,123.520,118.900,122.900,109164.000,,raw
2022-02-16,123.320,124.380,121.730,122.260,62261.000,,raw
2022-02-17,121.300,123.230,120.600,121.680,65040.000,,raw
2022-02-18,123.400,126.850,119.030,125.180,121229.000,,raw
2022-02-21,130.000,130.250,125.300,125.610,133981.000,,raw
2022-02-22,123.960,124.380,120.700,121.580,78927.000,,raw
2022-02-23,120.000,122.600,119.990,121.000,83065.000,,raw
2022-02-24,120.000,121.000,115.410,117.040,104755.000,,raw
2022-02-25,117.100,126.140,117.100,126.110,181020.000,,raw
2022-02-28,125.500,129.690,124.470,129.280,144038.000,,raw
2022-03-01,129.000,129.260,126.360,127.100,65132.000,,raw
2022-03-02,126.200,126.850,123.810,124.680,62186.000,,raw
2022-03-03,129.450,129.500,124.680,125.480,86864.000,,raw
2022-03-04,126.000,130.000,125.010,128.350,114421.000,,raw
2022-03-07,127.930,127.930,121.600,121.930,118963.000,,raw
2022-03-08,120.000,122.640,116.380,116.520,107205.000,,raw
2022-03-09,116.400,119.990,113.980,118.890,91283.000,,raw
2022-03-10,122.600,123.180,118.010,119.380,98430.000,,raw
2022-03-11,116.010,123.040,110.000,122.000,216573.000,,raw
2022-03-14,120.680,124.360,117.990,120.150,143826.000,,raw
2022-03-15,123.080,130.000,122.000,125.240,292065.000,,raw
2022-03-16,125.250,132.880,122.870,131.050,273242.000,,raw
2022-03-17,133.800,143.300,133.800,139.860,312141.000,,raw
2022-03-18,138.600,141.440,136.560,139.560,166917.000,,raw
2022-03-21,141.580,143.480,138.000,141.390,153689.000,,raw
2022-03-22,140.000,141.000,133.260,134.280,155453.000,,raw
2022-03-23,136.000,136.000,131.100,134.550,121089.000,,raw
2022-03-24,133.200,142.580,132.200,141.300,184855.000,,raw
2022-03-25,139.980,141.730,135.000,137.110,101035.000,,raw
2022-03-28,134.000,138.150,133.500,135.600,85335.000,,raw
2022-03-29,136.000,138.970,134.590,138.000,84950.000,,raw
2022-03-30,137.990,138.190,134.600,136.000,97278.000,,raw
2022-03-31,139.000,142.730,136.020,138.000,122417.000,,raw
2022-04-01,136.580,137.180,132.800,133.960,103222.000,,raw
2022-04-06,135.000,137.370,133.000,136.420,73247.000,,raw
2022-04-07,135.000,135.990,131.700,132.120,72226.000,,raw
2022-04-08,132.250,134.560,130.080,130.900,68153.000,,raw
2022-04-11,134.900,140.400,132.800,139.420,213327.000,,raw
2022-04-12,139.450,141.200,136.860,139.800,119637.000,,raw
2022-04-13,137.940,139.600,135.010,135.180,81578.000,,raw
2022-04-14,137.500,137.780,109.950,116.000,552416.000,,raw
2022-04-15,115.550,120.650,113.000,115.980,222647.000,,raw
2022-04-18,116.000,117.800,111.390,113.480,158785.000,,raw
2022-04-19,113.300,113.480,105.950,109.270,258747.000,,raw
2022-04-20,109.270,110.580,106.960,107.490,114312.000,,raw
2022-04-21,106.500,108.800,104.180,104.500,92431.000,,raw
2022-04-22,104.000,104.280,101.200,102.220,104134.000,,raw
2022-04-25,102.200,102.200,93.190,93.210,174563.000,,raw
2022-04-26,93.900,97.280,93.400,95.160,140423.000,,raw
2022-04-27,93.990,97.610,91.800,97.460,158448.000,,raw
2022-04-28,99.500,99.500,92.450,93.720,154489.000,,raw
2022-04-29,93.090,95.340,87.990,94.500,284342.000,,raw
2022-05-05,93.500,99.200,92.380,98.000,189709.000,,raw
2022-05-06,96.000,98.490,95.220,95.680,97975.000,,raw
2022-05-09,95.670,98.750,94.800,97.830,77753.000,,raw
2022-05-10,96.800,98.530,96.000,97.460,84981.000,,raw
2022-05-11,98.580,105.500,97.100,101.980,197946.000,,raw
2022-05-12,100.100,104.000,99.530,101.560,90463.000,,raw
2022-05-13,102.820,102.900,98.000,98.750,109887.000,,raw
2022-05-16,99.480,99.690,96.660,96.680,71676.000,,raw
2022-05-17,96.910,96.980,92.680,93.300,151786.000,,raw
2022-05-18,92.980,94.280,91.610,93.410,87686.000,,raw
2022-05-19,92.400,93.310,90.230,91.820,102006.000,,raw
2022-05-20,93.500,95.860,92.200,92.570,144389.000,,raw
2022-05-23,93.980,95.410,93.320,94.750,132170.000,,raw
2022-05-24,94.700,94.700,89.150,89.200,160259.000,,raw
2022-05-25,88.910,90.500,88.300,89.650,73812.000,,raw
2022-05-26,89.670,90.080,85.700,86.400,137660.000,,raw
2022-05-27,87.000,87.590,84.050,84.700,186197.000,,raw
2022-05-30,84.660,85.550,83.080,85.500,129988.000,,raw
2022-05-31,85.600,87.590,84.260,87.280,169756.000,,raw
2022-06-01,87.050,88.200,86.180,86.820,105076.000,,raw
2022-06-02,86.260,87.190,83.230,84.600,167800.000,,raw
2022-06-06,83.690,88.240,82.360,88.180,220070.000,,raw
2022-06-07,88.100,90.380,87.170,88.520,178187.000,,raw
2022-06-08,88.890,92.430,87.520,90.500,189630.000,,raw
2022-06-09,90.800,91.990,87.720,88.050,121613.000,,raw
2022-06-10,87.170,91.200,86.900,90.660,139471.000,,raw
2022-06-13,89.450,90.660,88.220,89.050,110694.000,,raw
2022-06-14,88.020,91.300,87.890,89.890,121008.000,,raw
2022-06-15,89.900,95.480,89.210,93.200,218250.000,,raw
2022-06-16,93.500,96.440,92.810,94.220,161337.000,,raw
2022-06-17,93.200,99.910,92.000,97.170,248833.000,,raw
2022-06-20,99.000,104.190,97.950,103.690,261080.000,,raw
2022-06-21,104.580,104.580,100.100,101.040,142563.000,,raw
2022-06-22,101.040,103.600,99.730,99.750,122754.000,,raw
2022-06-23,99.700,101.240,96.480,98.900,145044.000,,raw
2022-06-24,99.100,101.540,97.960,100.690,119206.000,,raw
2022-06-27,101.900,109.260,101.500,108.950,206282.000,,raw
2022-06-28,108.810,109.980,105.120,108.880,134423.000,,raw
2022-06-29,109.000,114.000,108.000,109.500,159893.000,,raw
2022-06-30,109.960,114.000,107.650,111.010,128208.000,,raw
2022-07-01,110.510,114.960,109.120,113.960,130128.000,,raw
2022-07-04,115.200,119.670,115.000,118.880,133662.000,,raw
2022-07-05,119.040,121.060,116.680,119.930,144906.000,,raw
2022-07-06,119.000,120.550,113.290,113.370,167953.000,,raw
2022-07-07,113.300,114.160,109.500,111.000,141580.000,,raw
2022-07-08,111.260,116.000,111.210,112.160,85498.000,,raw
2022-07-11,112.000,116.660,111.660,113.560,109681.000,,raw
2022-07-12,113.470,113.470,108.310,108.480,90445.000,,raw
2022-07-13,108.100,110.300,106.000,107.930,71608.000,,raw
2022-07-14,108.000,110.900,106.530,109.430,77318.000,,raw
2022-07-15,107.970,109.550,103.700,104.500,132426.000,"{'nd': '2021', 'fh_sh': '6', 'djr': '2022-07-14', 'cqr': '2022-07-15', 'FHcontent': '10派6元'}",raw
2022-07-18,104.120,105.400,101.000,104.480,82984.000,,raw
2022-07-19,104.900,105.790,101.450,102.850,67689.000,,raw
2022-07-20,103.900,107.500,102.960,104.950,77121.000,,raw
2022-07-21,104.200,105.480,103.100,103.810,52918.000,,raw
2022-07-22,103.840,107.300,103.660,104.560,93169.000,,raw
2022-07-25,104.000,111.000,103.400,108.130,135708.000,,raw
